time,x,y,z,Rx,Ry,Rz
289.3500000000315,-3.239181993210612,-8.669613809553761,21.77844181245758,0.07283374435390108,-0.020122374485848818,0.07194239572997052
289.4000000000315,-3.3870621247013206,-8.468679546388998,21.809333943813286,0.0710897938315761,-0.020745459486373463,0.07282435689053068
289.45000000003154,-3.5354221459147803,-8.263592214901623,21.840006999032184,0.06931239468970604,-0.021357426630650638,0.07375843703109962
289.50000000003155,-3.684017343914375,-8.054379689917928,21.870411250412097,0.06750192381162137,-0.021956679486461222,0.07474386455247141
289.55000000003156,-3.832599077309542,-7.841068186048781,21.900498351047908,0.06565876206357438,-0.022541590430532162,0.0757797378833136
289.60000000003157,-3.9809256632780836,-7.623695774551249,21.930216602244734,0.06378338876906368,-0.02311056140792646,0.07686475275861696
289.6500000000316,-4.128769590118603,-7.402312221369008,21.959515251848643,0.061876376970462964,-0.023662088786112614,0.07799729574479727
289.7000000000316,-4.2756136666833005,-7.17709730951011,21.988347324289315,0.0599392718913988,-0.024192968255910614,0.07917528880840605
289.7500000000316,-4.421297827853477,-6.948170876292098,22.016658219075644,0.05797314877471872,-0.024702181151145995,0.08039628074685079
289.8000000000316,-4.565702157235342,-6.71568244555879,22.044391680513257,0.055979284969268975,-0.025189013800570235,0.08165751579300365
289.8500000000316,-4.708739047052413,-6.479786259697758,22.07148629818984,0.05395899887137756,-0.025652992203504258,0.08295594709966025
289.90000000003164,-4.849933894000493,-6.2407966072871215,22.097891002862923,0.051914800322209395,-0.026091419837109307,0.08428861622415373
289.95000000003165,-4.989196828303593,-5.998928173902856,22.12355458165029,0.049848390080811,-0.02650386623534702,0.08565189479397542
290.00000000003166,-5.126429865976821,-5.754391227024388,22.1484298638769,0.047761507517360226,-0.026889979092071425,0.08704218861484127
290.0500000000317,-5.261731923697572,-5.507233039316368,22.172478707571713,0.0456548146101779,-0.027250488484818147,0.08845615613038658
290.1000000000317,-5.394940833777698,-5.257589267420996,22.195665482305607,0.04352928594009534,-0.02758405741322814,0.08989007205208482
290.1500000000317,-5.525895048514238,-5.005611705757608,22.217953993479036,0.04138633300809556,-0.027889895148188106,0.09134012368979146
290.2000000000317,-5.6543918882287105,-4.751435949566175,22.239312808990654,0.039227282921076,-0.02816694417039007,0.09280247519090722
290.2500000000317,-5.780196597973164,-4.495192017353172,22.25971264965981,0.037053449691501227,-0.028413956100251474,0.09427328568235144
290.30000000003173,-5.903133569487041,-4.236927429863363,22.27913136467935,0.03486564906904265,-0.028629994712723345,0.0957483783880956
290.35000000003174,-6.023027890256396,-3.976949638403865,22.29752909862364,0.03266622341332787,-0.02881433172270866,0.09722395020216588
290.40000000003175,-6.139672837887868,-3.715385126397594,22.314885720134022,0.030456495138734333,-0.02896599814266225,0.0986957859309109
290.45000000003176,-6.252898953994601,-3.4523683642642493,22.33118240277581,0.02823783390111804,-0.029084328163345715,0.10015958286843889
290.5000000000318,-6.3625872362319615,-3.1880490845755163,22.34640092696462,0.026011690798270287,-0.029169058980061256,0.1016109576514339
290.5500000000318,-6.468672505155389,-2.922596417386428,22.360523539943216,0.02377961432530931,-0.029220361182777203,0.10304547900216514
290.6000000000318,-6.571138744584379,-2.6561946572344453,22.373533497591467,0.021543218135710408,-0.02923880555425164,0.10445872644746226
290.6500000000318,-6.670007297905634,-2.389035600732656,22.38541696850487,0.019304131613256788,-0.029225273956969985,0.10584628751110302
290.7000000000318,-6.765316534021892,-2.1213142533916014,22.396160815574127,0.017063976813498024,-0.029180818249057362,0.10720396740345645
290.75000000003183,-6.857105716407877,-1.8532201885234953,22.40575643529224,0.014824320208209426,-0.029106535094785124,0.10852782117498415
290.80000000003184,-6.945401212110138,-1.5849326700295598,22.414199516223533,0.012586648925590437,-0.029003458538373182,0.10981411171682869
290.85000000003186,-7.030199712043821,-1.316618240589424,22.421488619056383,0.01035236628725252,-0.028872446472754526,0.11105921133024896
290.90000000003187,-7.111469965894652,-1.048431944434037,22.427626168790717,0.008122799030426767,-0.028714185968461266,0.11225971512855103
290.9500000000319,-7.189158802882109,-0.7805200238089314,22.4326183011179,0.005899211539669152,-0.028529233459918837,0.11341249218241553
291.0000000000319,-7.263202265235904,-0.513023204880497,22.436474189089147,0.003682820199324493,-0.02831809245402758,0.11451469801206508
291.0500000000319,-7.333517290204595,-0.24607029520437684,22.439206639753714,0.0014746728786589195,-0.028080851311282757,0.11556377426954739
291.1000000000319,-7.40004484304073,0.020208758775448254,22.440829764280295,-0.0007241777116043554,-0.027817899818537307,0.11655732733298325
291.1500000000319,-7.462787447142194,0.2856703288346404,22.44135708004808,-0.002912591404608907,-0.027530324927594975,0.11749341286002031
291.20000000003193,-7.521784974617402,0.5501685100778226,22.440803141014477,-0.005089482833565478,-0.02721943176000591,0.11837045491463084
291.25000000003195,-7.577101296392929,0.8135614075478388,22.43918418263764,-0.007253817833514684,-0.02688675739417711,0.11918711113335066
