time,x,y,z,Rx,Ry,Rz
346.3500000000445,-17.753183097119802,9.011966110979175,-8.716254430148503,0.0002704088761172617,-0.006433304123565303,0.11066810627096965
346.4000000000445,-17.752399529566333,9.012674493469799,-8.7276062877044,0.00028048110788055026,-0.006503675617374988,0.11067926703321404
346.4500000000445,-17.75158776581764,9.01309640495912,-8.739183843725266,0.00028838748259103433,-0.0065764113236931486,0.11069110349569392
346.5000000000445,-17.750733571310242,9.01324504913017,-8.750934658347887,0.0002941003945974636,-0.006651474721630455,0.11070359300006638
346.5500000000445,-17.74982041368827,9.013139662469232,-8.762808578632862,0.00029764446721229084,-0.006728823163390176,0.1107166978857584
346.60000000004453,-17.748829765134737,9.012804435831361,-8.774758666157364,0.0002990959855947803,-0.0068084071881169455,0.11073037728364214
346.65000000004454,-17.747737450942317,9.012250101343238,-8.786742025343303,0.00029854231604992983,-0.006890168865911953,0.11074468274455695
346.70000000004455,-17.746521046005256,9.011502819280803,-8.798720870792106,0.00029614537139265707,-0.0069740456598665354,0.11075960682601711
346.75000000004457,-17.745158120559815,9.010592502315005,-8.810663094072153,0.00029211722926825764,-0.007059966482973821,0.11077516190318284
346.8000000000446,-17.743636785810757,9.009597762282572,-8.822541490253426,0.00028682342121599455,-0.007147834678061364,0.11079122271499095
346.8500000000446,-17.74193877257524,9.00856471326772,-8.834336544674601,0.00028056973334812343,-0.007237555979859785,0.11080774442552797
346.9000000000446,-17.74004840003139,9.007540872662945,-8.84603447663955,0.00027367243937123295,-0.007329030666718607,0.11082461002272138
346.9500000000446,-17.73794776955002,9.006549769342241,-8.85762682127282,0.0002664078458206897,-0.007422152661544321,0.11084178001979537
347.0000000000446,-17.735623604837947,9.005618036822936,-8.86911080085021,0.00025907233691912894,-0.007516802389225862,0.11085920767721896
347.05000000004463,-17.733065109992808,9.004761967915126,-8.880489537325436,0.00025196525681780215,-0.0076128398392398605,0.11087694741200271
347.10000000004464,-17.730268127417567,9.004004211342805,-8.891770754239905,0.00024538729156746745,-0.0077101226461162315,0.11089498257936933
