time,x,y,z,Rx,Ry,Rz
205.6000000000125,-12.259485325287836,-3.4394994117134545,22.34833578917197,0.027111777508171293,-0.01380511823545194,0.062456633661438374
205.6500000000125,-12.206391041764247,-3.679458665203646,22.333369487532465,0.029036474402808394,-0.013372418294276737,0.06291719286841295
205.70000000001252,-12.151084655936552,-3.917838936437918,22.317664789326585,0.030947697986935082,-0.012948724774953768,0.06352158109834352
205.75000000001253,-12.09362589839756,-4.15466595563369,22.30124040286806,0.0328457910094732,-0.012535354810538264,0.06426395317684477
205.80000000001255,-12.034066606917659,-4.389963630947622,22.284114924919237,0.03473107535283695,-0.012133476091488776,0.06513798375072356
205.85000000001256,-11.972431171053135,-4.623746312007439,22.266307328417888,0.03660380746326936,-0.011743975619268347,0.06613687850006172
205.90000000001257,-11.908733442322323,-4.856021958695356,22.247835991695126,0.038464185088269445,-0.011367552532718121,0.06725344903443008
205.95000000001258,-11.842961769621871,-5.086786211266117,22.228719174937744,0.04031231572080941,-0.011004624827206896,0.06848014835608074
206.0000000000126,-11.775081366433064,-5.316022789615725,22.208975466657982,0.042148214464346946,-0.01065534806002615,0.06980918112051285
206.0500000000126,-11.705040805695258,-5.543703868564231,22.188625009702953,0.04397180900676345,-0.010319653907068313,0.07123246181959884
206.1000000000126,-11.632782965388195,-5.769794317894274,22.167687988872196,0.04578296736401613,-0.009997326039707126,0.07274162686425427
206.15000000001262,-11.558253867707723,-5.994256687171366,22.146184446567162,0.04758152618982521,-0.009688067036422634,0.07432811313310987
206.20000000001264,-11.4814108426029,-6.217055358771402,22.12413415710421,0.04936731612086258,-0.009391556183274303,0.07598317772526367
206.25000000001265,-11.402225600520485,-6.438159566892504,22.101556670469513,0.05114018155248752,-0.009107473392107896,0.07769791633818138
206.30000000001266,-11.320685395907095,-6.6575431652779535,22.078471003089433,0.05289998014274217,-0.008835505787666016,0.07946327841267373
206.35000000001267,-11.236790866790196,-6.875185665100154,22.054894976982183,0.05464658993410755,-0.008575335357408755,0.08127015216024787
206.40000000001268,-11.150547763475817,-7.0910682951036526,22.03084623014353,0.05637988839725751,-0.008326582006938608,0.08310939235780332
206.4500000000127,-11.062019893623562,-7.305168785637269,22.006342481027417,0.05809968825356422,-0.00808912084615035,0.08497177937430514
206.5000000000127,-10.97120994046054,-7.517457353637061,21.98140238741471,0.05980577060093508,-0.007862348603443634,0.08684821449778737
206.55000000001272,-10.878100758916876,-7.72789433116719,21.95604499111738,0.06149785067054396,-0.007645433034800437,0.08872975487139224
206.60000000001273,-10.782741319535685,-7.936428703944557,21.930289090234012,0.06317552199797336,-0.007437816265219135,0.09060762923779837
206.65000000001274,-10.685103978291394,-8.142994844476233,21.904154801919013,0.06483831302704474,-0.00723836912311867,0.09247330976863223
206.70000000001275,-10.58514755949743,-8.347514044336517,21.877663882140205,0.06648566678790419,-0.007045776825833714,0.09431854765812951
206.75000000001276,-10.482825085379659,-8.549898562044218,21.850839439606688,0.0681169660807901,-0.006858598820035836,0.09613534557670782
206.80000000001277,-10.37809235846306,-8.750060054139759,21.823704796762705,0.06973158830761483,-0.006675339721736931,0.09791597906920688
206.85000000001278,-10.270928389584128,-8.947937315302422,21.796280207185525,0.0713290613966236,-0.006494592792299937,0.09965293648418463
206.9000000000128,-10.161515995241357,-9.14342812495513,21.768592724680367,0.07290852065031937,-0.006316111105045195,0.1013387523025678
206.9500000000128,-10.049850674766263,-9.336478681647916,21.740662501523595,0.07446950248392488,-0.006138502827054353,0.10296663647898817
207.00000000001282,-9.93614167826315,-9.526958493366614,21.712521338189,0.07601092330354103,-0.005961571706725348,0.1045302871921078
207.05000000001283,-9.820342336729878,-9.71474522937393,21.684199412395174,0.07753190678126169,-0.005783521411155965,0.10602376019117773
207.10000000001284,-9.702478516160271,-9.899733630282267,21.655724871102855,0.07903160814141083,-0.005602940288140077,0.10744166561877583
207.15000000001285,-9.582496755606755,-10.081667237754196,21.627150631342744,0.08050834744115233,-0.005417875559858236,0.108779328678499
207.20000000001286,-9.46046008705895,-10.260436242450233,21.598508668114093,0.08196127911534905,-0.005227177446620479,0.11003216569390022
207.25000000001288,-9.336456378665062,-10.435940399238051,21.56983135124557,0.08338950188153713,-0.005029693124040104,0.11119593590064686
207.3000000000129,-9.210605845128509,-10.608096857455145,21.5411500107897,0.08479218770072271,-0.0048244558192026095,0.11226675073709673
207.3500000000129,-9.08306177413886,-10.776841223064519,21.512494781879717,0.08616869308557988,-0.004610860505389256,0.11324108912867362
207.4000000000129,-8.954236889663,-10.941947601253112,21.483926849246153,0.08751716919382357,-0.004389779413646868,0.11411562174790858
207.45000000001292,-8.824251291867212,-11.103354822988324,21.455476910427585,0.08883695241649991,-0.004160472143879959,0.11488799328083713
207.50000000001293,-8.693552171859587,-11.26076319134123,21.427222949974364,0.09012567158142375,-0.003923996612102524,0.1155563737526368
207.55000000001294,-8.562287600772596,-11.414018615405421,21.399214647557244,0.09138203580285745,-0.0036796999321317574,0.11611949463182576
207.60000000001295,-8.430593508755337,-11.56294670362951,21.371505312437357,0.09260461755046248,-0.0034268658381346605,0.1165766340422907
207.65000000001297,-8.298608023795566,-11.707365290072788,21.34415076634052,0.0937919306375411,-0.0031648292399835253,0.11692756065764791
207.70000000001298,-8.166486948232508,-11.847099812268551,21.317207273559838,0.09494252632989814,-0.002893096173151701,0.11717243964268143
207.750000000013,-8.03441550109996,-11.98199620940842,21.290729988154574,0.09605507518526388,-0.002611437591989595,0.11731174589502069
207.800000000013,-7.902614635892355,-12.111930759519318,21.264771101804897,0.09712843116681782,-0.0023199410370550334,0.11734617465544366
207.850000000013,-7.771340893508564,-12.23681329114957,21.23937920386085,0.09816165503105781,-0.0020190151998827686,0.11727659758389286
207.90000000001302,-7.640881030665824,-12.356584933063571,21.214599197905073,0.09915400331481981,-0.0017093534338986787,0.117104046481967
207.95000000001303,-7.511554199021761,-12.471142047226525,21.190487482704548,0.10010447217660742,-0.001391916122444928,0.11682997691315739
208.00000000001305,-7.383719961901717,-12.580418935719106,21.167094946256896,0.10101227720549961,-0.0010679727866969397,0.11645571953119341
208.05000000001306,-7.25797629448924,-12.684102330306938,21.14452958486214,0.10187489576058432,-0.0007401719872143575,0.1159828130018654
208.10000000001307,-7.134660245678035,-12.782180339630958,21.122832300775777,0.10269189343228455,-0.0004098370288557218,0.11541319137930098
208.15000000001308,-7.014081511444127,-12.874616594693922,21.102049736818707,0.10346254344985753,-7.803581483623971e-05,0.11474900362350238
208.2000000000131,-6.896533934784578,-12.961350184323164,21.082231823806012,0.10418613447185245,0.0002540898442287931,0.11399272297629358
208.2500000000131,-6.782294049761767,-13.042329685095813,21.063426697662685,0.10486202992198101,0.0005854209649643592,0.11314715373231876
208.3000000000131,-6.671434258361586,-13.117498318338304,21.045679104192033,0.10548971837662621,0.0009159942451974468,0.11221503751191232
208.35000000001313,-6.5642339761885005,-13.186832869072065,21.02903320819273,0.10606877125490956,0.0012445202591735637,0.11119936559206312
208.40000000001314,-6.460974486810419,-13.250327499001171,21.013529102388958,0.10659889484527758,0.0015696143197154557,0.11010318588890668
208.45000000001315,-6.361934672296219,-13.307996640240106,20.9992021655847,0.10707995111484245,0.0018898181845257722,0.10892962811134246
208.50000000001316,-6.267385161477876,-13.359867945848938,20.986085906178005,0.10751191589785071,0.002203645567204817,0.10768189176885666
208.55000000001317,-6.1776253259824365,-13.405885355842122,20.974233147231168,0.10789422621010493,0.0025094326542479824,0.10636313488307882
208.60000000001318,-6.0929035324501495,-13.44610143432647,20.963670066389362,0.10822706694213288,0.0028056899486591513,0.10497663227363355
208.6500000000132,-6.013452287178788,-13.4805738379821,20.954416366447788,0.10851070081425936,0.0030909549906807834,0.10352578240616093
208.7000000000132,-5.939459597302704,-13.50936243853522,20.94643668127891,0.10874557023639977,0.003364047034053295,0.10201391638222236
208.75000000001322,-5.871089118367772,-13.532516671150434,20.93974515175382,0.1089319617591228,0.003623867094959036,0.10044432208243023
208.80000000001323,-5.808487461204143,-13.55008579394581,20.934353900314917,0.10907019109721668,0.003869377339533294,0.09882030321192391
208.85000000001324,-5.751785161396312,-13.562120531834747,20.930272958514614,0.10916059752728817,0.004099600677928216,0.09714517436358153
208.90000000001325,-5.701098871755287,-13.568671919920341,20.92751000429319,0.10920355380973727,0.00431360123458806,0.09542225769311269
208.95000000001326,-5.65653173060253,-13.569794474560233,20.926071211660528,0.1091994806547542,0.004510497441369213,0.09365479060858763
209.00000000001327,-5.618175223006018,-13.565550563491014,20.92595683165748,0.10914886800863818,0.004689430292364922,0.09184604401132583
209.05000000001328,-5.586108540592233,-13.556003211562098,20.927167297189044,0.10905223240231676,0.004849584549050672,0.08999924798370144
209.1000000000133,-5.560400813976961,-13.541220362181864,20.929700082048207,0.1089101366015655,0.004990185242037523,0.08811750790557572
209.1500000000133,-5.541103240129142,-13.521267010339967,20.933550120897337,0.10872314787223115,0.005110532948014252,0.0862039846064539
209.20000000001332,-5.528255411437268,-13.496213853265163,20.93870834125211,0.10849189290321064,0.005209961189543451,0.08426196259534338
209.25000000001333,-5.521884226511189,-13.466125473636765,20.945166248571752,0.10821697165829483,0.005287869426388109,0.08229468026030601
209.30000000001334,-5.52200041050592,-13.431061128505009,20.95291320359233,0.10789892755622739,0.005343704173515707,0.08030540522386773
209.35000000001335,-5.52859491522064,-13.3910714633473,20.961937368107094,0.10753829338731448,0.005377011606234766,0.0782974927423367
209.40000000001336,-5.541638987877467,-13.346207875416091,20.97222411755437,0.10713564073443242,0.005387445251376761,0.07627443230460798
209.45000000001338,-5.5610890492919065,-13.296522512558289,20.98375598766028,0.10669155804048308,0.00537478801804588,0.07423983084062297
209.5000000000134,-5.586885913828655,-13.242062839969822,20.996513709332234,0.106206601839363,0.005338850012011592,0.07219735381971874
209.5500000000134,-5.618949948384017,-13.182872030649342,21.010476412641644,0.10568130506941423,0.0052795826406930825,0.07015073978078507
209.6000000000134,-5.657189322183582,-13.118999603071497,21.025619820605385,0.10511624663908381,0.0051969752668425614,0.06810377343985523
209.65000000001342,-5.701497022198225,-13.050496355767947,21.041917191777564,0.10451201709622861,0.005091099161036696,0.06606029636422248
209.70000000001343,-5.751753400739063,-12.977415325317793,21.0593390790793,0.10386922705815829,0.004962089144983244,0.06402419460315777
209.75000000001344,-5.807828270310903,-12.899812193158768,21.077853702721953,0.10318850630374744,0.004810129069511996,0.06199944266065879
209.80000000001345,-5.869582482926724,-12.81774650379893,21.09742697003184,0.10247051145104663,0.004635471330785608,0.05998988742290257
209.85000000001347,-5.936867199005815,-12.731279872356199,21.11802318469713,0.10171591425503075,0.004438406117168493,0.05799953298440325
209.90000000001348,-6.009531288531993,-12.640476252029668,21.139604478058523,0.10092539582914525,0.004219232250711981,0.05603245981784359
209.9500000000135,-6.087421071723954,-12.545399419965666,21.162131599316055,0.1000996290475658,0.00397826223858215,0.05409280536429925
210.0000000000135,-6.170382282881862,-12.446111086874465,21.1855648550384,0.0992392631907975,0.003715813227108877,0.05218476713153313
210.0500000000135,-6.258207497126231,-12.34265853061833,21.209865848592614,0.09834486465791142,0.0034325310175508526,0.05031265324468189
210.10000000001352,-6.350719253897045,-12.23509615372481,21.23499498203516,0.0974170206835779,0.0031288756501169157,0.04848083096713039
210.15000000001353,-6.447739382938788,-12.123481166009043,21.260910071301033,0.09645632688768332,0.0028053191403153827,0.046693669759774126
210.20000000001355,-6.549089195264774,-12.007870645099633,21.287568644198622,0.0954633661688729,0.0024623436619004542,0.044955564638231006
210.25000000001356,-6.6544956717512544,-11.888332055897195,21.31492519719186,0.09443880291506897,0.0021010084479317175,0.04327107410238891
